AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.2743525207
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-11,Créer et manipuler des types énumérés,0,0.4521949291
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-12,Gestion de l’héritage,0,0.1753413081
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-13,Choisir la composition ou l’héritage,0,0.2754902542
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-14,Gérer le polymorphisme,0,0.2578443587
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.3031711578
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.4466574788
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-17,Créer des classes de données simple,0,0.3421950340
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.2636843920
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.2216261625
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-20,Expliciter les exceptions,0,0.2944145203
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-21,Comprendre l’introspection,0,0.3497801423
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-22,Utiliser l’introspection,0,0.3860477507
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-51-23,Concevoir une interface graphique,0,0.3956187367
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-52-1,Choisir le bon type de collection,0,0.1752761453
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-53-1,Utiliser la Généricité,0,0.2652026117
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-53-2,Créer des types génériques,0,0.4181331396
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-53-3,Créer des méthodes génériques,0,0.3744675815
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-53-4,Utiliser des lambdas expressions,0,0.3467786312
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-53-5,Comprendre le fct des Stream de données,0,0.1974347234
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-53-22,Créer des classes/interfaces incomplètes,0,0.3410089016
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-54-3,Utiliser les IO,0,0.2750062943
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-54-4,Utiliser les flux standards,0,0.2802905738
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-61-1,Création de tests unitaires,0,0.2599348426
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-61-2,Utiliser la notion de contrats simples et combinés,0,0.3121250570
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-61-3,Créer des fixtures,0,0.2845612764
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PROGAV-61-4,Créer et utiliser les suites de tests,0,0.3820930719
communiquer-2.1,Rédiger des supports de présentation,PROGAV-33-1,Implémenter un design pattern MVC,0,0.3307962418
communiquer-2.1,Rédiger des supports de présentation,PROGAV-33-2,Utiliser la délégation d’événement,0,0.3753429949
communiquer-2.1,Rédiger des supports de présentation,PROGAV-40-1,Sérialiser et désérialiser des objets,0,0.2832173705
communiquer-2.1,Rédiger des supports de présentation,PROGAV-40-2,Prendre en compte la sensibilité des données,0,0.1391107589
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-1,Choisir les types,0,0.1484929174
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-2,Définir des types,0,0.1248141900
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-3,Créer une classe,0,0.3380409777
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-4,Gérer l’instanciation/destruction d’un objet,0,0.2432017624
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-5,Gérer la visibilité des membres,0,0.2772089839
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-6,Utiliser l’attribut this et les constructeurs this,0,0.2481817603
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-7,Créer/Utiliser des membres d’instances/classes,0,0.1975599825
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-8,Organiser le développement,0,0.2762529552
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.2887690663
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.1900499910
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-11,Créer et manipuler des types énumérés,0,0.3555368781
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-12,Gestion de l’héritage,0,0.2529935241
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-13,Choisir la composition ou l’héritage,0,0.3655038178
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-14,Gérer le polymorphisme,0,0.1753469259
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.2097761184
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.3682920933
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-17,Créer des classes de données simple,0,0.2408930659
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.2043718547
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.2647604644
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-20,Expliciter les exceptions,0,0.2767277956
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-21,Comprendre l’introspection,0,0.4127166569
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-22,Utiliser l’introspection,0,0.3975522518
communiquer-2.1,Rédiger des supports de présentation,PROGAV-51-23,Concevoir une interface graphique,0,0.4683331847
communiquer-2.1,Rédiger des supports de présentation,PROGAV-52-1,Choisir le bon type de collection,0,0.1285268813
communiquer-2.1,Rédiger des supports de présentation,PROGAV-53-1,Utiliser la Généricité,0,0.2258459926
communiquer-2.1,Rédiger des supports de présentation,PROGAV-53-2,Créer des types génériques,0,0.2255297452
communiquer-2.1,Rédiger des supports de présentation,PROGAV-53-3,Créer des méthodes génériques,0,0.2236930281
communiquer-2.1,Rédiger des supports de présentation,PROGAV-53-4,Utiliser des lambdas expressions,0,0.1935672015
communiquer-2.1,Rédiger des supports de présentation,PROGAV-53-5,Comprendre le fct des Stream de données,0,0.2797260880
communiquer-2.1,Rédiger des supports de présentation,PROGAV-53-22,Créer des classes/interfaces incomplètes,0,0.2165095061
communiquer-2.1,Rédiger des supports de présentation,PROGAV-54-3,Utiliser les IO,0,0.0182128102
communiquer-2.1,Rédiger des supports de présentation,PROGAV-54-4,Utiliser les flux standards,0,0.1716585606
communiquer-2.1,Rédiger des supports de présentation,PROGAV-61-1,Création de tests unitaires,0,0.3405329287
communiquer-2.1,Rédiger des supports de présentation,PROGAV-61-2,Utiliser la notion de contrats simples et combinés,0,0.3265160620
communiquer-2.1,Rédiger des supports de présentation,PROGAV-61-3,Créer des fixtures,0,0.3467977047
communiquer-2.1,Rédiger des supports de présentation,PROGAV-61-4,Créer et utiliser les suites de tests,0,0.3419621885
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-33-1,Implémenter un design pattern MVC,0,0.3291958272
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-33-2,Utiliser la délégation d’événement,0,0.2174967527
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-40-1,Sérialiser et désérialiser des objets,0,0.4793113768
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-40-2,Prendre en compte la sensibilité des données,0,0.0676097274
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-1,Choisir les types,0,0.1004511118
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-2,Définir des types,0,0.0929626152
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-3,Créer une classe,0,0.2715731859
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-4,Gérer l’instanciation/destruction d’un objet,0,0.3392279148
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-5,Gérer la visibilité des membres,0,0.1462887377
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-6,Utiliser l’attribut this et les constructeurs this,0,0.2603173256
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-7,Créer/Utiliser des membres d’instances/classes,0,0.1858952641
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-8,Organiser le développement,0,0.1510223299
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.2014949620
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.2190301716
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-11,Créer et manipuler des types énumérés,0,0.3231982291
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-12,Gestion de l’héritage,0,0.3227439523
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-13,Choisir la composition ou l’héritage,0,0.2561021447
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-14,Gérer le polymorphisme,0,0.1592451334
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.2393333465
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.1105445400
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-17,Créer des classes de données simple,0,0.1641371399
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.1660904586
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.2551393211
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-20,Expliciter les exceptions,0,0.2690306902
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-21,Comprendre l’introspection,0,0.2061739564
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-22,Utiliser l’introspection,0,0.2459859550
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-23,Concevoir une interface graphique,0,0.1748645902
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-52-1,Choisir le bon type de collection,0,0.0939275548
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-53-1,Utiliser la Généricité,0,0.2187476754
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-53-2,Créer des types génériques,0,0.2344540358
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-53-3,Créer des méthodes génériques,0,0.2740613222
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-53-4,Utiliser des lambdas expressions,0,0.1830972284
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-53-5,Comprendre le fct des Stream de données,0,0.1073084921
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-53-22,Créer des classes/interfaces incomplètes,0,0.1204054952
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-54-3,Utiliser les IO,0,0.1151150614
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-54-4,Utiliser les flux standards,0,0.2059394717
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-61-1,Création de tests unitaires,0,0.4435152709
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-61-2,Utiliser la notion de contrats simples et combinés,0,0.1408577114
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-61-3,Créer des fixtures,0,0.3422956765
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-61-4,Créer et utiliser les suites de tests,0,0.3284968138
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-33-1,Implémenter un design pattern MVC,0,0.3791357875
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-33-2,Utiliser la délégation d’événement,0,0.3184666634
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-40-1,Sérialiser et désérialiser des objets,0,0.4145792723
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-40-2,Prendre en compte la sensibilité des données,0,0.2288059443
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-1,Choisir les types,0,0.1336760074
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-2,Définir des types,0,0.0950577408
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-3,Créer une classe,0,0.3708160222
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-4,Gérer l’instanciation/destruction d’un objet,0,0.3605695665
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-5,Gérer la visibilité des membres,0,0.2720671892
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-6,Utiliser l’attribut this et les constructeurs this,0,0.2983410656
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-7,Créer/Utiliser des membres d’instances/classes,0,0.2868285179
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-8,Organiser le développement,0,0.2700950801
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.1369022876
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.1871020496
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-11,Créer et manipuler des types énumérés,0,0.2386240065
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-12,Gestion de l’héritage,0,0.2801808715
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-13,Choisir la composition ou l’héritage,0,0.2910623550
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-14,Gérer le polymorphisme,0,0.2215440720
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.2651411295
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.2137382329
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-17,Créer des classes de données simple,0,0.2288145721
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.2763640285
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.2149582952
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-20,Expliciter les exceptions,0,0.2378652841
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-21,Comprendre l’introspection,0,0.3513174653
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-22,Utiliser l’introspection,0,0.3417789340
